bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.456,8323,8/21/2014,8/14/2014,14:23:42,11,31.9,AH0,226,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:23:44,11,31.9,AH0,228,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:09,11,31.9,AH0,225,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:10,11,31.8,AH0,227,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:12,11,31.9,AH0,229,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:14,11,31.8,AH0,227,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:39,11,31.8,AH0,224,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:41,11,31.8,AH0,226,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:42,11,31.8,AH0,228,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:24:44,11,31.9,AH0,225,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:09,11,31.8,AH0,233,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:11,11,31.9,AH0,228,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:13,11,31.8,AH0,225,34.5116632,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:14,11,31.9,AH0,229,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:39,11,31.9,AH0,228,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:41,11,31.9,AH0,226,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:43,11,31.9,AH0,228,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:25:45,11,31.9,AH0,226,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:09,11,31.9,AH0,227,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:11,11,31.9,AH0,225,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:13,11,31.9,AH0,227,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:15,11,31.9,AH0,228,34.6585889,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:39,11,32,AH0,227,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:41,11,32,AH0,228,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:43,11,32,AH0,228,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:26:45,11,32,AH0,228,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:09,11,32,AH0,226,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:11,11,32,AH0,225,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:13,11,32.1,AH0,227,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:15,11,32,AH0,227,34.8032,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:39,11,32.1,AH0,226,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:41,11,32.1,AH0,227,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:43,11,32.1,AH0,226,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:27:45,11,32.1,AH0,226,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:09,11,32.2,AH0,227,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:11,11,32.2,AH0,226,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:13,11,32.2,AH0,228,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:14,11,32.2,AH0,225,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:39,11,32.2,AH0,232,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:41,11,32.2,AH0,235,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:42,11,32.2,AH0,237,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:28:44,11,32.2,AH0,230,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:09,11,32.2,AH0,221,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:10,11,32.1,AH0,224,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:12,11,32.1,AH0,225,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:14,11,32.2,AH0,221,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:38,11,32.2,AH0,228,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:40,11,32.2,AH0,230,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:42,11,32.2,AH0,230,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:29:44,11,32.2,AH0,233,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:08,11,32.2,AH0,233,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:10,11,32.2,AH0,229,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:12,11,32.2,AH0,229,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:14,11,32.3,AH0,214,35.2233317,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:16,11,32.2,AH0,222,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:38,11,32.2,AH0,229,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:40,11,32.2,AH0,227,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:42,11,32.2,AH0,227,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:44,11,32.2,AH0,229,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:30:45,11,32.2,AH0,231,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:08,11,32.2,AH0,222,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:10,11,32.2,AH0,224,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:12,11,32.2,AH0,222,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:13,11,32.2,AH0,222,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:15,11,32.2,AH0,222,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:39,11,32.2,AH0,227,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:41,11,32.2,AH0,228,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:43,11,32.2,AH0,228,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:31:45,11,32.2,AH0,225,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:32:09,11,32.1,AH0,225,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:32:11,11,32.1,AH0,226,34.9455151,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:32:13,11,32.2,AH0,225,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:32:15,11,32.2,AH0,227,35.0855528,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/14/2014,14:32:39,11,32,AH0,204,34.8032,Day,F,NR,J,MYSE
